11.9	1.25478762777235942257821534907126239099378790439237135318410150142329820063433362954981898740625082445329682296767364155956953396790553391692508101702509680384413837126641639001101830261073142857811e-7	1.329558134451960813935079401274969749069733989519220647141707548618768548990937868008871709401853926507449678401893841039909213093882841920068372026752960567330502690044230412318531316307e-18
12.	1.09842066723527662066047400643716632984871480084129642847704584757443078282097102428611168814585662078147189638384284539761144112454836146842971743303935617356171625208615488067247415438808507280296e-7	9.70270059862471228395565069552240090119767690287674648511569843599820706663539745711724642653971297004642916475308591095298954753484499682201089763505131127078595974607248212304958077355e-19
12.100000000000001	9.6153957490922576923300403692254045084258049009450099116950537218785951515839773039934919037634901359279116982521857163147001384358272106820569296397194588383261368864561762559614888114273520853736e-8	7.0808816171524658761812530934458083517908062097573071283719664030458705896678506506681608064003773946643697164373819952848484761260916974353235236313737207553235700234052056423698699266e-19
12.200000000000001	8.4171609447564998902117208438699588443365053525840547096301976702877182899447902789794986458715102130705061083145669951109617740985901440429470023327104560765668433906320489034124880981550447836738e-8	5.16769361409411637770556249525399596249526812511954374141760494564140117546703511602047980062793169026796763749956327360747126331935871142682043008014245795022383062323372097842906572008e-19
12.3	7.3682456987402314824833695171629140476654263182221272595199552602409355398259912125918344486036486011456192284505340058940994513563077574489907217536042806466900234838638882731621041747352315742384e-8	3.77163119407285491665897093772242202175770567520206161109262845865961033909560213302775802797400793619602193442134281632872524159416421726062543914958284165283586085227305537697691840723e-19
12.4	6.4500423638477199274877865304265894939973442844456159236503321323000079392888060295568856246157043741972671517181764249026666204828275916786198949392318981428097001040909647704739660437030025922498e-8	2.75294626989656312928085292916223259020852941529769889302403197854019828049505496004132702153595704176849693055913221854844628426070518170279310462493075081820247014086871288283276543106e-19
12.5	5.646262108569922675658484107782641544163847814057300137587543304434427248887846134883994679077410570498383607355920132963736070823569359483025987256430065825978724846529037605535775815020888585674e-8	2.00966035131328682450736432929869811342405327866888898825121110504288567609125648800377410503922472886635317366412652634895243570090402239965645822926279882161968481727435623566238701964e-19
12.600000000000001	4.9426459549103723940845915657538888336663633456103425122283703997556647707779752286695226561660173940893946042096583771851719788610001992009043521062355821578463520507366407661319098921936960679431e-8	1.46735716539671210182395588448415836724801631079263927251769455163713407456769889277077023385937298804606077540656655500121154561060354733951918702836149918568546602785629773884257168553e-19
12.700000000000001	4.3267118256009194458193415202790479883178585885658287030026800150285646624012873606509647638126516015589690987049569866794354603520585126485029699287978004839772993404376290443455685181388531058794e-8	1.07173394291998462760000364270552278801976571956199306001802373256615916550426174979324307780962251400708932250351368882416056686410562873540278277024512889174625554902778892771222196324e-19
12.8	3.7875331133512897334023402224163207844413728189498984667457168926038985066192998634698921059490897793044321733552416508546999545639528672514758619146772428046738613391856780652379945791905311395055e-8	7.8316582005678290136355626668115673290629108291813083539694918917500337698923414091256216367541156988292145986443771040241142661428402506063191467357350443256621912917481760489834623423e-20
12.9	3.3155448439740121573569287714699440622870489990077283872951826589445311374552717222547325300883607387640501771452053046716751256092741169360539853009460916476103021401642142386863116980415254470876e-8	5.7273929720356325747123136405014001765696988193125663713053288426090273694601869497583538949430040887217254831640896484580188074282050347468827872005309514710107419243519931017157534888e-20
13.	2.9023739947387444619790935589201666343770180541230033222856070624038517602057376864305281925876225558559577615226702019986515397222895196605952294700072170822547936586295765921073238465849545864853e-8	4.1935773407610774073173629406104353806569932212714208724636734265528844057996379600240660476657387245236889812002069760549930620220204501099341014433709267443559846755983919599843299655e-20
13.100000000000001	2.5406909578212794466071675679993784796967561260936085213408936576111421945170807046944331186107354984139298838527962232690989518411238852813662493277662199616841395198469434521101342900534840330705e-8	3.0762915949592282797211247235986505260976248269166813674126125188190808651855925062418517143963567809629782984601783323554409321296306972662635471459470376230907632623022058133524594155e-20
13.200000000000001	2.2240795138242904033425696855996904707708364941209881798320686289749742399714297203241511825273071988465223748573559027087361170180965904679762874068431988096330507285065722924729409990186460366297e-8	2.2632497504482081779545832067953417751413894388585990860091864119275749322239335030332903654566298345526519843370338410740534023621025175740458073372186302772655020973461854364066849182e-20
13.3	1.9469230087136190472810061133263785527461694796866076413038577050218493548220400415379663438359577276812828481603209633500472622348043139107218935686407518374049587846763828305739343752587911199311e-8	1.6725527115393130957364427727083694878361516521822232793660093600739846096721684391265828148177594663287426435851817179486832049004268912260801559798210137308724892850032568075910504044e-20
13.4	1.7043047149608129715245593933751296848481077260846902720971335004546963716927086036379950956413103713802626228252799082748895116675454561190950888560420820224184732781136943105742561196368995809394e-8	1.244481712787671151106949342395378486650975362760515117337874272608679926208047141043926551354802202787183424121199213457930556341982113188923885126579014029340471373543289483699842817e-20
13.5	1.4919206093089609151984063619460879468262494032695792884311322746638897876692435268041276443283486593862543614561352204558980975712899039733589288030454605059226008308575857760103326177828231887333e-8	9.355104803803895752971391583757319036603930356154536208547602475230735667051606089163188901322500051704007392912552826672808475820758576004273184216022942222554900614075592485192577783e-21
13.600000000000001	1.3060030198484779596137422765973998166160221502457335773816062087600707330348623771078192852394992548916827522154303951563520621710716029096074103864855756937806617188046935500454872209428346980386e-8	7.139366009555273400270591525051595997659628548810761703054782487384733792244374081323673431638613472659300817844677909162937662999379689267661569767020366330742099260946673228730994665e-21
13.700000000000001	1.14325378790991899135581855872168021863916717172463581058417569243220162061357314417368703662400662124726108245547014373456665618210144293539293616859057744617963748743746474036554513703090770233094e-8	5.5669462596196720201175122864577877567263294308170960696008267994915747112457010817938531295188654162984101605910419868310213374582079897120650495903803145437351536513246421721160044024e-21
13.8	1.00078575907276166596742524952107878331228597052386328217568427893231880087768741544870909429901363657156666697997479131538535169649224526898984155104128942566392608596753321746561962505610155951304e-8	4.4703168948250247438842923996431061361688413218085662155071934685137111689954642701086061345571048037953655994252416835408528974092865508273353540589902014508770309929932936809954430136e-21
13.9	8.7607156534674973625265277583672067705240626541710360524715325890179371409386684351838780675090487612625542461102445704810406969019958673857290499518053751203576461504209516752288577884729067282773e-9	3.7281271187197022819386392686819483816377223903129567075757640751865390336038788800935285757504390037478708604404681347279581725484731633103912777575523099727346915406957953833288543024e-21
14.	7.6689878992702928713551075080178028865231937188611026397824946404131439840296600994298597246348305599795902273533926663509919308262358572659582991811526925059626313832822259906656698240072532884821e-9	3.2528523722906513346132106080106393792306186463010147129187812955747576093353061261338258994971389475134955502931350271841808765283724139775920598800749561991434039272606782834394651901e-21
14.100000000000001	6.7133071915050461362612103779756286648831959302653772127741521281849330022352330160291877882117345645646801554584833263702410375474780179264197915540749584679836082087966118595234905779520935306619e-9	2.981799121739874213331086384990109042936123932978982667116552409154744568740587314661703645608324167407000216777725411102887226771941691204806133392227937924950148521400212080767667393e-21
14.200000000000001	5.8767198539720807967953458481016373174651648179805476648661037753568025719402529283650994724015806112601401413752452550660374812005643805484476548312812831356262504843643850533895875668433053574362e-9	2.8705615593488968651265850018900165993027190772097183296748077245922953055887243735416144051806398881800097433008265885753132558280779110640625448356881366662066204139015918137853334438e-21
14.3	5.1443849144533333958014682592119501947947598980648371742859857543602981088519040757025341301655273200858426157535234394567150387518337292339268895339915799307925889831090620252896780932599227150889e-9	2.8882705371611394077257418554637613650914292515797993508282666297790262974933342594444773447694208105510022698095904762602600744776785098645489728867130648392239755800618953875783030292e-21
14.4	4.5033108274112327987511252614457703982015214340746076020848100619914280740489401710103203726864690784852982308134386104516403856840804583593801445477492029207397049672841259648620039835628519199709e-9	3.014153760867543483255044067867034291656792187784969379097884734594837307790893521404033027412926015642344260868822121379144793960062323494956872005958311223944064018819665831100487427e-21
14.5	3.9421250053242313127385412206405013741484169068218094950076810956676909785965506800176375622307037972142271289809510776893913329652276321313941951418880651457671626539543412091365713556405512785668e-9	3.2350567417803587321600363941103447249558462356510315819533370687986035255732623382282844648436491136349229467305921175811789514418507705027218919071441326763188038177653485254282975213e-21
14.600000000000001	3.4508720701688884279758585692730598054256810863135895583489144140953898043914288036805745697503067909058126280395656891196770965914879072774880303734636364630897081488253757001019328981932015613772e-9	3.5436692832287922384594739240470734864701975389476205048706838023619272478100221714256801505145198826433313254188147390330281440000799007804159305590425923368744966327481935302003516829e-21
14.700000000000001	3.0208372460508160857441471421762774936188591484310334082570512556339605938857758869757443419020574138609525970585408576075442697209462413560831478672845422394058331885175804794118069214183466837265e-9	3.9372718848749316688630671559770067420985371070122356970039371265390448699760876464685980067780058129038283499294034892838013122009028547504447662717923393478203675749684005913939520376e-21
14.8	2.6443917599881561525778629990519165578654062452788506269382979745308357234359556912910910088951289349317155698188978194947690192890001163946832769627884971664487479382756134361754804974952847073421e-9	4.4168673334155447936518430302597196237648542469763337319254047027550012849879048393095477948328170188689951470948590073304596037249123207280293490004971613381673425832135564164548149609e-21
14.9	2.3148575082735940476134698086355699251596467515256668316593192506174397532600635484859937668947892000758718968178792858027722531014559729958215867923784362455401021489968297637074660113531995819986e-9	4.9865999835300509619468456451585663839565488981115630871077038722428988539812955483363523696826079453744098711900841592173812411101788436038360073326216230601768973335192060326772707129e-21
15.	2.0263885876102687492298032306115733055441503071113371420467116513251393723929473176860935346846112378755000079925002138931252428176285628699721398546811613995447216447221913263658059330103210432949e-9	5.6533925222782103262688655809555978948689701818091885518432310190372378327021609817182522637555711735220297887555435043849275505393175369989903950605060196688367127125314856351292232095e-21
15.100000000000001	1.7738675893962714756191613371571415626120494330605455854377788372033065880115946694757945254116821860567712900565077222596490058389880994917579886061620786845984540219216261852119545861034378378291e-9	6.4267500581318303405987364700667528532629412003843132065624162972697349109321214838045614295559964377987903617280374690767044298614296411613248157503310968433311287397153186178920663909e-21
15.200000000000001	1.5528148174291433762556675241272823305662280302599144087110284011454891600489979152523116786808005822210577588971379785847139067983567449709907000642169009189638632061783957956405271861355515277673e-9	7.3186961585392488009612947255429311945039501458742453876878686008545512403086615981065147526028632449815667463574948061333981014280443010328582724674814944274149788484654477525192129495e-21
15.3	1.35930881856190708288820834277390156927737331127109714592073316637445952060654158000955382188726415097698802723368226029990319656840358580741720993066894535690800165122121955778238038002759728458252e-9	8.34381642211980254272559003886654133662967405851022161621713475778751624002262508882349043041217898317603507675454240060555334143250608898890048313469151127707943404139961954669441802236e-21
15.4	1.18991681653274867581244400496132126713013009531095152138118795407114267586401416063300113362478887928967483445926365543995776821706168854522303110688505361935722147129939997946801053109899756080049e-9	9.51939337065947752444312963939647267864328480486865967557746901525567823875155049869582628070994404925321598487790352965053606944122268913079079236777828255094046155221502310446672054147e-21
15.5	1.04163381487173553672441534309079975035043154721166075406695703979889750954807452986553721360492631598480954911967003313316948371434710268822875442202829401634049154799225076944415549242885034905117e-9	1.086562265718956028919326567882034071146249378152450208523371915112198283858913101957738055990346530054673482112089946063556761499210080370279589964552531685537293784424494033202762844226e-20
15.600000000000001	9.1182928857647909275280949994653789246414171898169632149981864808792462566413755802455529091956917528357953714664514690855356681901539597598376723720971664506068218710767984450500350205996069297401e-10	1.240590537928722425960081274100317884609486863033091462670593477577413675271535055811752400576521093108990266507874327511543256694434358792561907659839130750205649629258947014014077859332e-20
15.700000000000001	7.9820051887262199418438469820728277213215089944401051699678551859526614896747039460524832153939630336635785654490611351587345020446623419677179375320608540945651917206148061810186780720260560990687e-10	1.416721508169983069171021977817986733369951446655336394897851724685019164494738665247054529841576036530812182480253084722322798230129727806183002378897171243740469553063171993328161335747e-20
15.8	6.987317432226620241038210485726239959555885676367854951026972102670384747315298791701985470938837213789150700256071019258355928858986901130871146002370952894546577144712621600448197162759999909927e-10	1.618054114149280459524835177305312752539896200759901830342521849555458091164874572446102818093060201440292377522658282674576179689260738818175216598239076891410989224377852469298166685357e-20
15.9	6.1165839590852474021597742600741488258890919205463813869247966387249994379713238718103126986710180580463124131556475039388382647156629975382912985195297326117319592183761138450241456728405014722227e-10	1.848141288588221979352528207488943421754187654393400544118966570633891844519962803932426270227024151001674854733854012094370000399874245356316276844736382522307416658761219986553114987582e-20
16.	5.3543580481954485154002581887508190264721275587073162890843324441367841443064850388139714882893404818028600817971339472162909857148817343126755941177906856605614064326394571113241480570071827700072e-10	2.111051117518384013970085155883591596987082264465198979038485525154147037149949978644981311761390683512630332570050085924291076285707112121286455626377362936716484458977884350653669291472e-20
16.1	4.6871178913013606755585350671618889803175271194209185063739399942357294416005686122472568734321043117371380327780964590213621862714460478719606336430362870240891611503989342726444832430963924099819e-10	2.411437642824548765635811404925948668350730537898850879166502030124769379868257832224724083658692592855115655118005833818150930975576909817949576446208651687951715855783277635459942945907e-20
16.2	4.1030267175280586369578794590644621848338348440858821174700683699921698602581087485525661799472348336985694061958979584073911858027650353563878004855431298678774375012123995543858595885317900998073e-10	2.754622428454809140156984873695024053000750405474258561156928871878163098232755587362562560207147621592537396501051166494876524658188110920322520061572700741802609802542978179793627409213e-20
16.3	3.5917228102993049866750202541781627849022100820853960532166410229205103987889098736892384543803057619362465483004058143018688697644685483576502721397095156431608724529281826205095310311485446208517e-10	3.146688237582833060202130777069021801401598655977637715410993584151096227853503236218372398947806035920401002388840987672465265317150899086979775317254444897306195249572881973953549957794e-20
16.400000000000002	3.1441356915648982813987295729704919139213357741314055494209223806299785272965798556469225238474193166578296633902855222829828791650403118165337894033933878965415889001709124505365088301596910993566e-10	3.5945864097969524002792977816942558329527986508365787478804949621375777472847752474391837730914257736383568496880471164308708075879231104043276784623600933331395770101535621186185731785e-20
16.5	2.7523252124649609352615561733063881690269857347368592249520842276891647234130498414341278929298112840661009802850341735305043746569074196493532063539234639756140209939101389228996574170929916383161e-10	4.106259790088719839643976409364211877402902064561747008549324391588155079914958080031283680360777257092595599251693058540916734913013937493297073944471635674167972138305775642900519232562e-20
16.6	2.4093406959163137260478535698845319311277223828030879198833938874455221470703037287655667597908528971241573274051649030996612116799767472175832535026262607065131174688127685576526615334433593817047e-10	4.69078335164826294738999098712014975260002800639688148586025557230996866173142251057267592744472946079113467742255595750985558937352322807934209760755285746156470628069919746204448476299e-20
16.7	2.109097632325092735903181614246795948402299832881749585830440322635491839215576526061862778151135038177409918786226689354057769634774000665969344190739000906154587579498818517839513829265097121001e-10	5.358524978829926180918901983877861401696568966107875065286030661320412227859862562304548509328740291324056620758821639084186801105189706960685142176740943901760522202445343527890657058836e-20
16.8	1.8462697410203955225060715367443463733393712471850034087728542039148158964895816627440182430892312384797566199345688213958255903663351640333101726731475430525338300514115822756152227762542824417781e-10	6.121329241931305640524135112935544292936449567054606921501388789165659042801642672100540458749251408217585688126174108448990315526741338923038546691792100462797342165784544648713002293095e-20
16.900000000000002	1.6161944825900336827145230586682409038093663232387718914956994287653037393797060689078863816294239557055361599231434130376881717072317468283138414985157345961135529205364113075999973747645434778316e-10	6.992727408876590161147602210644095082296198909932230803520882892365750359160992205339860116522150732542402886568727346576773565492767463032159619040623486499664982846311001107414054259992e-20
17.	1.4147903459170711179420512588252460953830579118410875114672942000900070644555047777606373758771848423820365777199510272652190791162083359700884810423437559326298280898142081711145162533403501438069e-10	7.988177408403693744895723748770265742635966156154646974089341375022886721713663260078712271974576303419724477085933080658399325914751795682606863913926916616282319230933219837299477479216e-20
17.1	1.23848444259779264354403137483980559215462569822044580591221565925044100118272200678566875343162472240597005710693808631762396490313288598994114127784734824124292553816316785812707221423855368059947e-10	9.1253379936602613261736433580194887568158132566932840106163986023072252945611702305087732437521342029767971306063297839200483127659960541473201757308334886583013238985933528819480115974531e-20
17.2	1.08414912427362040846173512257423600651089630792827729617030302658663725673791253064337985955161262119351074596251242795670367919160173371572729799685557762025208243248352345926505536619314441764168e-10	1.04243819639919502224680090662284824855219208393732439829541444412737296913985378794038499796060559144967727256025837005304507727551117281455142174786189543576769620793339104308168391420592e-19
17.3	9.490464984750490819568740916163088022209328053319837379125051837628121584492932989846675143269084475030973291556346501726392559261438942678133723926322640594923484936401501919222301575793836985148e-11	1.1908353997175730012310792763248262274847392186082383049546373897943499878504660501133415194372911201912214018313178932707235012851723912154843605838774996895041574544648940832483527276856e-19
17.400000000000002	8.3077985869445116589566033385569808271651791967038235390950790002104396278459867811743556234158854504602125106848614005526976329008501517767659345586418330007638800133195696884601596265944451004647e-11	1.36035794368893683909306380204681611966493012820969300077878946781250040335212066212499738572436556166453014094667206216755319790192766749606746353639256547296858562235500268820215570034859e-19
17.5	7.2725116706230367144642745732813896648626777155006639636699823693428722633441179319696616004556216155294843048242804795632447719818593269469040352742006258911258942155870766078069377925268408834022e-11	1.55401312849908108364184448599639764493298769800769387159262506575127229180075907683924295000596015813734615235552172706674852006928207857270628345636848742468029947862520951792183555318943e-19
17.6	6.3662383537394157650260779605491378937081149881552543578067109129442047273873113185694541824079214883270085944704022463052184749531174830118798208950954333827351825156301084357762071980536748211157e-11	1.77523636813428375888729295823580123966158563056315303099928679121044003479160135523747852662822009361441400367338653089743285073878600672691956890579732569755103858050429578381384637009943e-19
17.7	5.5729014420612988042547835592847993163321861300890056190950828758280169683527620486564611577120202242969773554297294782585452406831447476020487467246756798643326303795568492054743160005535726652739e-11	2.0279521333848869651974185899016855482754724323246697176300070368598541103428612294058449349208262243100886585325830967764535890182781101222120857608252902959003245628390334012801951390115e-19
17.8	4.8784272214197629111619740860702379993972355092186433934539504499466000144862168658656339164237403263635211541181354638110912439121615470328411497309767744310224561983038139637232562964730305921468e-11	2.31664357090418168338095895257025325073553539667092938103629858419096669211432267308964771573908512096804104358626745361170027644962298011573141281722256900476820034656775704525585793334491e-19
17.900000000000002	4.270495791486055887787575899724012504176373672486049469844751126129001185574949419184645259767383192405934330431218816164956113312339766048236727921602991518768319041626425722407096208308138524572e-11	2.64643203329297957807714828605854306007263260609161056855054091045276045636862061980525887213666824475895489604045583492086430152694607814428811054673429016502576268243773348247456367154792e-19
18.	3.738322512023164563000702833212016044995643287090742701439946641019811652829339601061349428171813685200307769599704178326973301591882490686539765707573116043452762114104122473002622799212095014453e-11	3.02316793101824126653874705387117123626422511598991562051508758255063213504250931897148848664678227011634295128103273679095294347581039712476954073490913991175569860891879216197601588165644e-19
18.1	3.2724666844914779730102784949446705577524146001880734739532625564299990520446400496435851172708584913656403002536326998385138166468761778916345925449874393698326858901837666053562774146223172612576e-11	3.45353451783500185083282692487260969927679239692612134085334358806339197739043296887043405048077603757203675952524050372065158228125604346793054951143093933651240273658357664756553081322736e-19
18.2	2.8646640750401600850412539369446062499174048659172161081646181128279678611179359342097198152616107210885803302391938145055283863126864493911061325727409021695729246948239291407757244084026830608295e-11	3.94516645082911404622150413343072291142152636985384008753975432312386765029034191604542152676580209414781938200786880165390221748351644488507025644023714730411476473266678977229606786192191e-19
18.3	2.5076803078595455904333064722723487106170871633569410352046836921935416540946144013179749177780754376578810253614758933478049672424833377118434944534535012386968865606152322851808080449729191497976e-11	4.50678522830533422701655262557868589630431483819551828078092942403458500263583518294555395676245952867661983358160680380446643413022355571393358197398323489647002426841995450137661444097292e-19
18.400000000000002	2.195182528107902715583533905793866675655886364521840519336063795002457963095301136743097105188774526871314868740832566875637744904604687369926832753851402517831703303323951375642506586804693537704e-11	5.14835390816143580918503277476524125024913938453488388956235486095964255676265917135835238729114681392385120622469696220901144669489012832060714943228696824524404521451578034209789205321422e-19
18.5	1.9216270577262530745840101904921604775924218005408394672423084357055837832872946442787285263241553848460595262363499068297165592507339561364475416984057829805723378621089280071431948223011829031409e-11	5.88125385142645360701756949583604912847487952343511747785464527722782606334490793619920158333490064551870246837133394707437150718988433531540160315260064553709134634872134478315444210898922e-19
18.6	1.6821610511671066929879335824193584196793351479719552277377591151667139794431468812999575764527394220236063523790686237229322499771321658858479180231919405843879746746711977933248604332736328187462e-11	6.71848662636791121064704598388163277211181046929868933372201546600402891273247275704271350468167214155371041068147183035589638925714916294637283267712248831341846869555953929870928953891145e-19
18.7	1.4725364064199847749338567828523891215400413624134782286989365207505859441407729376578478837166991832311193427138615109446083253414769804632496842948501621439624198941898879181544653458843717487244e-11	7.67490465492067619865125654375471590109404405860837418224880454078021612241331501335048549815828187799479697002627087864181465987046473591866939449772307978760561882439798961079892087772728e-19
18.8	1.28903440412429112999835148278886653995627740039911306029251446630349222959553405522470723349772917587519354810550291688424938394410687836721042540735461212673856434108887532826924844842107943938205e-11	8.767474693077280651089745171697830932869172702764154941407951511210872594808446420814754066936790288279991680733522506069267549668359004169897852614920934211982044414292964466471402791084708e-19
18.900000000000002	1.12839973787524516485811786650767415488928791106080385109544629542834508571165416337560938067383174893056116348976666351275012845683867359088252693069469686651492692918776916958478556316646289668475e-11	1.0015578819351622885431324396514806907263356032996151126486212476804270188938672042417789308488588634312041869765458805078031540017434200409953701462140782644148515060102519339576475679547098e-18
19.	9.8778276542737594871181202896445072401026743441536998567231006147264296830729041103005777766661503317441707864445854286175409131286418367000908422286051816896599818771759251517748929697726852772637e-12	1.1441358270818026934609640439062984690557703636595246233690581235870342429962109301023776989922036133974893822652763701668660018167717813795383046315155397465975207866262415921367660572918068e-18
19.1	8.6468895633794319970521218246760551208461274924066293969063712874972034746146296685697280711741283893398424463507892741037706673894167257637120322063903947480383594237217661989678999888093028164704e-12	1.3070106226339704063694755210940488546497434835361369726618486632554994403973711739411062355459286434451020216497631943527172403059550183256690218562203218493577542295005333666093834124632822e-18
19.200000000000003	7.5693463925674566880126282196298895363995412861506391510676155165278903424862347266142380563614276145442061753356049006933218959399991865717807723202253888171204373523027158158487002487385133083837e-12	1.4930716504919098976749187309808828215131102806488021692421618571567913076788717864284059656302248950819014132645683410906121220909285957352569738846165143819471936848423974121527364534289725e-18
19.3	6.6260826382384805721557826826071518693096328482300532482698709725209634293710234236528143819290792969472202239689456404280692912763030434182692020373383508322266818604994905600309633733685026323441e-12	1.7056196139031330708969190513092563661414114722470595141461257146852750281660274689113375016476066292451835603820096413233140742486289499588067487558828858190638484251463145355147986496191281e-18
19.400000000000002	5.8003648996532760534540929546870428389948390830259658361579669560381696181416213424988232886999954393658806384100027622904952331207978941707277376264080426133600207065717282968536147200356284266346e-12	1.9484250915937695843554910185756433308383286477697397815466822498931979355041879401356823862590514230108710265225250472714446616331019597847733794163046888941557287937430873840266481012057587e-18
19.5	5.0775450301467947579715685546640551367758566793404548595505546300831531734583102888052332185451165577073664324155445771996212529828175674699667349915770971932011900511014455096679843754330612728972e-12	2.2257954274420721114542690013910920107851145573333184913617485479641194523510082540960117492733427842610409688289443155972679227283900911629822768485554490107436540352363924870419705575332956e-18
19.6	4.4448002805322702339741649237333360962004730822095663888367336096490671714553792095678372919539802609287184260333329833503807149746938204019897680281204109851252746437624988931166204764208854723938e-12	2.5426511423098860039046961635227446985403338968194184206328461791693188251981654155010619979514536652533501559909555659303751188650352858711723861939649985616240647335838263400315033673947541e-18
19.700000000000003	3.890905824866428332091357582007339222659399997497662086621587541918912240905084027827694796370010842307723286627517110894416367718107597254904095647961743065065124189135598891390913934854859810324e-12	2.9046132235699913819043675846685218318228330969637847373937043728974220237731029233276760402430262891146603861238308430128954017919778790723168821522745516511281808596500683651167477260870262e-18
19.8	3.4060356332065767598862439962037410353177083820811635895409582034749679475574526814923020742176049282499447049810057948385005523882427632275278949990856611639016390956200268325233245303365966629035e-12	3.3181028408364232907211435645452295756665081709158413407787654923866556731877784158546497284556665049633251096977478032808034475551944448842946928035785716699676015200863210365190583058796134e-18
19.900000000000002	2.9815881588630282519621589579849141664033178461437663691103929639737149667531050711336029618032575480242641179993855336506237128285891450229967714290900830280082305133662665501245303013248741934763e-12	3.7904552568444262984380820305623406105325170751832412950778769253990816362206078788806756560267500592777779928251634281244281000527873022728380981779379907577892638765375132030551726408275557e-18
20.	2.6100337478568740158779649205687993456208369889863669979155710612567393902251202311470957328914613062349390926187061536411959275929263468017353288869091154077435925829582944706229795119199784059785e-12	4.3300499542471788692474473642141708788075418330672598486658604154537253124636493130390011426316404684965900470192325248613861322358880447272404998059789053660574479449568008788679853680992149e-18
20.1	2.2847810636427841618131194638586403150177100063007465753093081274644442301478568638586662573259147236901103757641171629831250056401952789924437543697321676101214335433097793824202694631525741914644e-12	4.9464592867650994143220524350776248399245934077663089226016640902849640213961247713744823399056304540165264882910444076214622036186449837323885982779263336731968680282836602708551471237109537e-18
20.200000000000003	2.0000601574853325263518922373942820790923846011362256400705409473739871359965385540689505986766251945130281685527592133756034575391453952832328446310753821796712559599074209138328324911222915696754e-12	5.6506182917436326863364783829962068071391012318945952014677731887288339671231196778268584460842787633920015349960970621592185120388445125495964990987691256399935043035922859659829093410283074e-18
20.3	1.7508201101695027966662209855513458488887649703247990396440462399067981998999436733061882391067520700986445934451790654065196406570015226744290143710577613157583365501371596884075593769184663608231e-12	6.4550186765765984203380500688382982273136237673465844762961617766507532226998793554675864446755122655390974845767283294898555978176005490888472742549387340622669384895435158897073239287010526e-18
20.400000000000002	1.5326394292199832787705755515990983340612668218677238775848519352012794615753946889912805064808478184781262965200821869179343496338452547336189435259258491902450786745966689513815380860926827063334e-12	7.3739304202940418411278825352945647747419551537127349380761973108471806769989003362161085494906883133654033974716740650682470902467589062993391228732614337167596650500619718678831476384407608e-18
20.5	1.3416476120852547850816897604024205510940101400863987649920208513829476342052607224989182546739618092917388151518766449775711581545161454758153585525759540725714879797520563864885222473603129814149e-12	8.4236549215036678284850253269036976680746653440784509375785953739801416868030123637788044752125101773997457544645929361470867049962143516554859257668253614962625263035952740482051075045457072e-18
20.6	1.17445648382552835495419420629589954192267440090280056262528917419208409742226969666142944290169070443978241044979956216606048982280189506923691706129217028098880186159318071565798625306552626853661e-12	9.62281418350396731144919611477203884076782861398853177457346688200123454309600880324408589131741136033960105667627731446666587584722237713885245535681995208583651931061134493948918358219197575e-18
20.700000000000003	1.02810009124226957899392474730533492659324269663568133684852834334391935955692567490973093031174442726199613484707703245473989131554717875199984400522614392864531395816774599104342091053076434009225e-12	1.099268116668281653663401723722494346438585728633077575671216690552278954384635321366489314554656672350962914820171595325961781706129681051703746088844526156043897709021827952164459169468238765e-17
20.8	8.9998208717742869453536735221093948389033943387298579097725647909234909996242171053403713275010712165426996415767393534599335822548850218824912121293441397150754350413282920264457448404148525702621e-13	1.255755716861868588368863355578097825100875428699388973082645425761092039077612910617729322103140632901690919031074253089963845542065351857855622363584199601604083352436480213718565996560044214e-17
20.900000000000002	7.8782967158532592697174202860935671895667282640435760389695874408905621260220718637800709430326016461899895033845249187774873781605629803527026476050697948027776523163651617884326775167949568325054e-13	1.434520292656814036736369175203110392395886338037768906773875103476110471645466502532100273895996793773122089892494442600075867324239578026725439605896491625911407872133043526139818162675030461e-17
21.	6.8965327229660541733403746545480883547170891023847073128957001127630466172290216933899507271447434260067642725151924520192488113547918126940179247185212320263842057887356313591925612891432135169363e-13	1.6387331090052850497501120690042901965786211394242170896961422062758471433065220922388079016092744381053872832389014262209906484484128630568899470041817742466736907144521608389308862938834333e-17
21.1	6.0371125021521045257730123914392137399936857905698951717204556200593155830394068936807051202652484570049917683342239009465485371764839299595406779638556969406899761544997708207915884125607777598297e-13	1.872016879995850447752819793839427768568195720877143769841368493727246559994666908137760204073838463910460808777327767020730591264307297466469375480335073020569148625322168382165495642762461035e-17
21.200000000000003	5.2847900282225110292982083620948232084585874981038176290814321963118166231777208629026851682090490401121902007182770084353862380888794535028338583407134883665205447095777554774658152053963566706533e-13	2.138510035424023072245061709718698559736642026839668631484965656118008328919903917633179347129547185246449249936303433055522905376565584410420491075441520698615451095186295938045372693067276444e-17
21.3	4.6262191788614145735569691231127776777448005663100492790106068851061018736068652425549256580991709652750696490344219512781887300729548430102450221601799848664944659981716084894567974959985874582338e-13	2.442940136105719636548111869155145032811623234714423398765608313762533196273594890690196898270865490693862080035230684029568278077244971169682430721308671813690465144356249851814534416676198002e-17
21.400000000000002	4.0497169758064178350449144498178783075133177075102560108284272492460646741373878145614893218658302102137188853790292173786369677594124288523280951454749552936313463335585893333408857267996267541157e-13	2.7907077403136510527845959073580140280423557358208586392596709090804894086740679431348346351106828047516695610165452563515634335652166212631128885424301655009362896388292759712297726617082054e-17
